dq_lu, dq_hhl,
6.071651319074776e-10,0.0
-1.5244286739967222e-10,-0.0
-2.4027965300452957e-09,-2.2054475531150606e-09
-9.360301207754677e-09,-7.479038846590218e-09
-8.202720764946848e-09,-6.61634460644274e-09
-1.7842307644924342e-08,-1.1773872293060706e-08
-1.4179600946878298e-08,-9.613326332387247e-09
-1.152406504074375e-08,-8.682858559804705e-09
-2.1522037676656268e-08,-1.590371435635668e-08
1.6095245909567866e-08,1.7295552745334645e-08
2.0023977578275693e-08,1.7917147183237504e-08
3.391286445938705e-08,3.192191347137292e-08
7.315092162151702e-08,6.620020049540157e-08
7.711938269673808e-08,6.907667318546686e-08
1.4888697291608607e-07,1.3420656732340213e-07
