xp, rho, u, p, Mach
0.1,0.9874562219720301,1.5144505202981395,0.6998062020910086,1.5204113488921023
0.3,0.8859740095343364,1.6132212191461792,0.6031367106345458,1.6524659420912136
0.5,0.6196239583187632,1.7415270058183732,0.3749902022382909,1.8919965328069317
0.7,0.5169537676750204,1.8292337555541052,0.28871447878425094,2.068696404572137
0.9,0.48376761547697367,1.8695673256788379,0.2609140465653276,2.151526786573085
