dq_lu, dq_hhl,
-2.920160003341015e-10,-0.0
-2.65157727565979e-10,-0.0
-5.343381101718524e-10,-0.0
-1.3062378001441777e-09,-6.30515433055824e-10
-6.396569435862213e-10,-0.0
-1.7120807760249446e-09,-7.722206831200084e-10
-2.4990708347437418e-09,-1.261031326974642e-09
-1.710007745365657e-09,-6.305155470459769e-10
-3.380925968044533e-09,-1.478690456761725e-09
-8.014602403372661e-10,-0.0
-1.7860739706055331e-09,-4.458418300611067e-10
-2.1402059586643885e-09,-4.4584187137010385e-10
1.7582805870494323e-09,7.722206950687217e-10
1.805257635835318e-09,4.4584183277138925e-10
3.523712983137091e-09,1.6681878374973476e-09
