dq_lu, dq_hhl,
0.00011865967293599025,0.0
0.0002525028115718245,0.0
-0.001139880617697339,-0.0023448009244670196
0.0018198549016571945,0.0007607538764717804
0.00026622730396852696,0.0
0.0033059717618080745,0.001317664366104427
0.00014245811151345882,0.0010758684497273374
-0.00011026648997707097,-0.0005379342248625663
-0.0011957184244885456,-0.0028968644563069196
-0.010256737059466163,-0.010582411829057921
-0.01126332823015115,-0.010812344104522833
-0.0221947503964746,-0.022657186730115155
-0.02564149075402612,-0.025708528895446496
-0.025865618855365938,-0.025680373669722745
-0.052386132720149484,-0.05206580856279829
