dq_lu, dq_hhl,
0.0003434685511606041,0.0002261443062933382
0.00018521267155432105,0.0
0.0009632839915797478,0.0007252752978179339
0.0010840954635964832,0.0006730269927386817
0.0006243943342063845,0.00039169342834299305
0.002021521562825831,0.0013729239805944273
0.0007275785786743672,0.0003310413675133551
0.0005897509057480917,0.00039169342834295624
0.0013747797666211464,0.0008964642610678146
-0.001060525328133093,-0.0010040981826733393
-0.0010263878571516109,-0.0008590082299770742
-0.0017673954936530587,-0.001485388678104094
-0.004040142018962673,-0.0032603793551548334
-0.004091917958488972,-0.003397544716099836
-0.008319388752203108,-0.006750863441761136
