xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7125428411718667,1.5018333725551047
0.175,0.9999999999999999,1.5000000000000002,0.7060248278227375,1.508749900388868
0.225,0.9953314102794495,1.5070357315246985,0.7010372636774116,1.517654222856146
0.275,0.9727098565259833,1.5332762861393427,0.679368828287774,1.5505838321391086
0.325,0.9371697008533422,1.5471721066371926,0.6509602567521562,1.568940564489127
0.375,0.88685694918138,1.581771400787541,0.5906322513183847,1.6381282841277311
0.425,0.8072291240869977,1.611316527106426,0.5272570153470902,1.6850161649766646
0.475,0.7095882231394044,1.7099373545896897,0.4345751475566832,1.8466599838023794
0.525,0.6481747049503589,1.7094248378845078,0.38497827381090277,1.8746229131368866
0.575,0.5745145626554622,1.8273264237204483,0.31390393683565376,2.089316605715985
0.625,0.5510506062600967,1.797188396126844,0.31342633389083396,2.013991293873098
0.675,0.5402356404516212,1.7954778471297852,0.2988385288475792,2.0402780365264706
0.725,0.5333311247123499,1.7916432862450493,0.2950317516287267,2.035877367928108
0.775,0.5375878710314033,1.772500980159632,0.30254379119435065,1.9968850916113916
0.825,0.5243503477031142,1.8080933248682685,0.2943822294913373,2.0394441191991253
0.875,0.5315567605047462,1.7903713158827106,0.2955599135593461,2.029229424009691
0.925,0.5216879765689254,1.8392865433795256,0.2880680470260868,2.0919112006709244
0.975,0.5225738360936906,1.8177193362383437,0.2899281702139069,2.0624880119149167
