xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7060248278227375,1.508749900388868
0.225,0.9999999999999999,1.5000000000000002,0.703147983134821,1.5118331834986365
0.275,0.9999999999999999,1.5000000000000002,0.6892721218881259,1.5269748513733308
0.325,0.9999999999999999,1.4499628203458133,0.707208669405089,1.4571996575287292
0.375,0.8912141319659996,1.6377408870318388,0.5832103361880643,1.7110377832803176
0.425,0.8408303869006301,1.6080421877367561,0.5743061555517537,1.6444318668350357
0.475,0.7515529222521845,1.6964346818758287,0.5066144016841418,1.7462810568135199
0.525,0.7342435502157383,1.6671773761161317,0.4753385041955924,1.7512024771974237
0.575,0.6765747249983467,1.7500168751974974,0.40793741317861476,1.904755931913747
0.625,0.6725139862792116,1.6901038008110758,0.4167519022013938,1.8145177695226684
0.675,0.6715321076558111,1.6630019826302223,0.41976827362175095,1.7776953427944295
0.725,0.6776051405379226,1.691549763697888,0.40446260780076804,1.8504183142963802
0.775,0.673626596327877,1.67615834732364,0.41390266803014236,1.8072220895855218
0.825,0.6561289084037554,1.706067213183187,0.41625071381220585,1.810294407620616
0.875,0.6694830786780195,1.6747575821261482,0.41508677653477255,1.7975802506132628
0.925,0.6563301786278732,1.693881162452328,0.42766793772909145,1.7734819030794824
0.975,0.6756711752286385,1.6434439381014383,0.42753770065075525,1.7461090502105252
