xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.703147983134821,1.5118331834986367
0.275,0.9999999999999998,1.5000000000000004,0.6975330083511032,1.5179059356830917
0.325,0.9999999999999998,1.4499628203458133,0.707208669405089,1.4571996575287292
0.375,0.9118663481234434,1.6006488516930302,0.6125099823119395,1.650597026453606
0.425,0.8408303869006301,1.6427776642822414,0.5771732989975954,1.6757755702157635
0.475,0.8021403138955848,1.6340422087524464,0.5521382583294129,1.6645640239462258
0.525,0.7926568385815749,1.6267093331004212,0.5168940478163685,1.7025025865209007
0.575,0.7418827667860008,1.679475370413816,0.4709427098308026,1.7815303432220435
0.625,0.7410096383627693,1.6127074073089167,0.4715332852553815,1.7086271930910657
0.675,0.7334887561281437,1.645260598120325,0.45809782039568087,1.7594960527590717
0.725,0.7395617890102553,1.657993318230306,0.45669479094026516,1.7831708717502288
0.775,0.7242139879712776,1.6766537669838142,0.44760527790761556,1.8024583003915697
0.825,0.7107695363787027,1.651788077758488,0.47643887098296955,1.705104963899407
0.875,0.7241237066529668,1.655097558951066,0.4691766416017426,1.7377919140176794
0.925,0.724825830711431,1.6404200742934805,0.48429870099887223,1.6960991491486779
0.975,0.747212550575815,1.5857473492300342,0.4796485338455503,1.6727479047821843
