xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,0.9965725496688219,1.505158857223667,0.7127380571186144,1.5042076967545353
0.125,1.0,1.4997690486939634,0.7135106579675415,1.5005833953105296
0.175,0.9961478703189065,1.5055686945491615,0.7050461956122768,1.5124801257545082
0.225,0.9843594599436823,1.514265181311457,0.6987052913733491,1.5190349355310897
0.275,0.9672666587352332,1.5279955087498176,0.681114091006747,1.5389383997753243
0.325,0.9372185308044667,1.5415088366179157,0.6505767672418856,1.5636990027948292
0.375,0.8714801956261727,1.5983513199353665,0.5862772138841932,1.6469692081174916
0.425,0.7889540425674264,1.6431964739637597,0.5142120800176756,1.7202049454755475
0.475,0.6937731399507383,1.7096928368035356,0.42720207092458856,1.8413915270737184
0.525,0.6112445896938893,1.7683695908855661,0.36018883093128756,1.9469348250804794
0.575,0.559966040433207,1.7987038076556412,0.3183586509820802,2.016128241356516
0.625,0.5243456223513425,1.8287318140464397,0.2904388818421184,2.076669802102425
0.675,0.5087225123229601,1.845373375848947,0.2738807486397495,2.125592249771223
0.725,0.501487976794247,1.8459428121733341,0.2688816027669122,2.1306099114414807
0.775,0.49640249341481585,1.8486380789596797,0.2690597890073704,2.122171389537711
0.825,0.4940895451191433,1.8499279185180537,0.26730305146191286,2.1256495381350677
0.875,0.4922517590298634,1.8567998796392426,0.2650012437824123,2.13880289697892
0.925,0.493461025331965,1.8520232369159637,0.26635432968355316,2.1304873581810364
0.975,0.49708327173799366,1.8386418495287982,0.26743096488486534,2.118565284533095
