xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9968551015149338,1.504732230110906,0.7128660452524426,1.5038594830697611
0.125,0.9991387136189906,1.5010618928593353,0.7131228644347396,1.5016381552103855
0.175,0.9961478703189065,1.504420433069914,0.7058478044761997,1.5104681665685158
0.225,0.9843594599436823,1.514265181311457,0.6987052913733491,1.5190349355310897
0.275,0.9683277394426654,1.526114822275992,0.6818109136181799,1.5371009991080857
0.325,0.9370187364780442,1.5418375223823477,0.650481794762459,1.5639798631216546
0.375,0.8714801956261727,1.5969044998697095,0.5867384629897838,1.6448314772998693
0.425,0.7887542482410038,1.6425207437860747,0.5141658703525998,1.719357067781769
0.475,0.6927120592433063,1.7110683516239333,0.42657378784368866,1.8428187913594862
0.525,0.6103833033128798,1.769453805117213,0.3593290519961041,1.9490831546395002
0.575,0.5576565339509024,1.8039688319917033,0.3166790075839861,2.023199792729938
0.625,0.5232017841242209,1.8321897944372676,0.28873269231920196,2.0844576202335934
0.675,0.5066538856365129,1.8494058032155813,0.27329699395841384,2.128170699931833
0.725,0.4991784703119424,1.8497301716282888,0.26841109663103535,2.1319256384128638
0.775,0.49415131455172073,1.8533406249293716,0.2673361666417405,2.1295720932203066
0.825,0.4930284644117111,1.851438743951343,0.2661623977013484,2.129648734280025
0.875,0.4906876622243244,1.8585027715971,0.26392880360339116,2.1416986841669807
0.925,0.49108837674053296,1.859217286115025,0.263471379173072,2.1452565465274445
0.975,0.4944841654288732,1.8447178418931434,0.2655796094967869,2.1273784759761307
