xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7142857142857144,1.5
0.175,1.0,1.5,0.7049146927424682,1.5099374605945293
0.225,0.9765724461418845,1.5359843562308204,0.7034904074164683,1.5294874506808058
0.275,0.9672666587352332,1.5507616089666025,0.6675546968329812,1.5776501541802737
0.325,0.9372185308044667,1.5500399659531314,0.6562843382824832,1.5655007916715165
0.375,0.8714801956261727,1.638491328390816,0.5697162599394848,1.7126932386685376
0.425,0.7899026648380092,1.67128913260311,0.522886302646246,1.736083974515299
0.475,0.7177016821283585,1.720171295190012,0.4418406859075997,1.8528779294816151
0.525,0.6567363192421289,1.7337085196926514,0.4069892651789576,1.8612988355738533
0.575,0.626133002617341,1.6820075838241468,0.39825836187052555,1.782439418440866
0.625,0.5747109999544523,1.7717342849838564,0.35617004657444595,1.9020881054146264
0.675,0.5692585117490507,1.7761006516416415,0.33308813677382626,1.9623602571602967
0.725,0.5621956325842346,1.834151077556463,0.30577603680952975,2.1019050686763276
0.775,0.5768968673008774,1.7961226136263726,0.3145387190425143,2.0558148383194284
0.825,0.5736483673381534,1.7224728878787585,0.3484687567441655,1.867795543636734
0.875,0.5695402791830493,1.791580286217818,0.3077905128981677,2.059713731886789
0.925,0.569838429221775,1.732904092765546,0.3423641549001379,1.889479709557016
0.975,0.5811489538441876,1.7386803624359157,0.33637360244070846,1.9314724067728914
