xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9592401554424698,1.563737705817886,0.6759778818807158,1.5743356242750708
0.35,0.8761600839350836,1.602639778402739,0.6024051778053907,1.6335005459310175
0.45,0.7057713084634736,1.7644379740373644,0.4370910403041556,1.8949092930339757
0.55,0.6113813301314619,1.7409148854263508,0.3607746091588264,1.9153653415798233
0.65,0.5216284642453217,1.865196453577972,0.2901339497840304,2.113693096599076
0.75,0.5067988168126831,1.9086234261782624,0.2616625876714824,2.244932112461045
0.85,0.534226341829833,1.804162060673155,0.28314008609650243,2.0944668811369826
0.95,0.5299811440465256,1.829221412075244,0.2945701719194401,2.07366254597402
