xp, rho, u, p, Mach
0.1,0.9872087020278011,1.5148222951587156,0.699489716897848,1.5209379305925421
0.3,0.885005457886649,1.6138343735271472,0.6023874704427613,1.6532173447942076
0.5,0.6185567658603097,1.7419953704019395,0.3743996896970135,1.8923654896765871
0.7,0.5231594198040672,1.817908699839769,0.2935853970904228,2.0509631146265708
0.9,0.5045866010953992,1.830888587719139,0.277244371300984,2.0875379909910827
