xp, rho, u, p, Mach
0.1,0.9871937398080213,1.5145003254510927,0.6997255711006509,1.5203468437486112
0.3,0.883821283926234,1.614348334701302,0.6017869988546107,1.6534613958826683
0.5,0.6183750784558424,1.7414084510389995,0.37432682713881055,1.8916341360149906
0.7,0.5318032704495601,1.8040555446382227,0.30020070489929795,2.0293433609218305
0.9,0.5287356885971586,1.7875257837104346,0.296742938649342,2.0165890894386913
