dq_lu, dq_hhl,
7.178770388827514e-09,7.551627817511771e-10
4.538141345532621e-09,3.7758136027126635e-10
1.624985718378193e-08,1.19401729010788e-09
8.467984263214204e-08,4.2130373858266595e-09
7.132936695203848e-08,3.2699511746022856e-09
1.9421923147689328e-07,9.390322160294203e-09
2.0632483518795103e-07,9.700242870562596e-09
2.1250645358987127e-07,9.762506727674574e-09
4.3654701164874924e-07,2.0363160085392915e-08
1.6031318816845787e-07,7.427901264124807e-09
1.6812993755106383e-07,8.071769282796217e-09
3.1745033073353816e-07,1.5112694279355502e-08
-2.660944749501807e-07,-1.2931819877118985e-08
-2.3154505971807245e-07,-1.0953116342175888e-08
-5.123361293921177e-07,-2.430639296566548e-08
