xp, rho, u, p, Mach
0.1,0.9876747631519599,1.5138269888079587,0.7001717894323986,1.5195566656286363
0.3,0.8860977635670901,1.6130003520209657,0.6032319235989161,1.652224684023359
0.5,0.6196618145596375,1.7416554529764616,0.3748746946294476,1.8924853695526427
0.7,0.517099921118372,1.8287514504491957,0.288931182171376,2.067667465597462
0.9,0.48390590970760117,1.8690517919457086,0.2610299890814044,2.1507631084121135
