xp, rho, u, p, Mach
0.1,0.9874780163130131,1.514399671233408,0.6998483048335387,1.520331344192978
0.3,0.8860267280356584,1.6131612884713546,0.6031874566233967,1.6523842029411306
0.5,0.6197068990158912,1.741422178178586,0.3750454464481997,1.8918699124716292
0.7,0.5170411843736614,1.829068589153155,0.2887808016360341,2.068446935291118
0.9,0.48377918358496563,1.8695460516881868,0.2609137739040607,2.151529152116096
