xp, rho, u, p, Mach
0.05,1.0,1.5,0.7142857142857144,1.5
0.15,1.0,1.5,0.7142857142857144,1.5
0.25,0.9726400848278326,1.5421943053740332,0.6695884775538492,1.5708950581326913
0.35,0.8788322419339409,1.616944926019039,0.5828669250696025,1.6780291266602367
0.45,0.7237738801752847,1.6806258116511135,0.45778687051660377,1.7859808508415491
0.55,0.5910787618361202,1.7674417858927682,0.3492000011009034,1.943419964165064
0.65,0.5358757440717387,1.7708356106836183,0.3095867809123629,1.9690424296862066
0.75,0.5092194317474892,1.8480522031533944,0.275579528926576,2.1231428929024783
0.85,0.5267795573515661,1.78229219221699,0.27696028122641364,2.077402249115073
0.95,0.5001234559994007,1.85246163385986,0.2717607707100158,2.1238822399245403
