xp, rho, u, p, Mach
0.05,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.15,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.25,0.9907326398863145,1.5140310711597462,0.6945925923606378,1.5282131484848789
0.35,0.9224976759873117,1.572989618786827,0.6151929006227103,1.6279416010690109
0.45,0.7513291112988555,1.665173210766114,0.48477337953263866,1.7520283290685876
0.55,0.6707155414324161,1.5882890342823783,0.4137605545946298,1.709071223630643
0.65,0.5963552049252016,1.7342253592102264,0.3367555317342685,1.9504582228200995
0.75,0.5807649779112649,1.7326830421128794,0.33246697017389726,1.9354460225130838
0.85,0.5757779632261367,1.711466918822565,0.3213945326737882,1.9360330569293152
0.95,0.5339922926319048,1.835555951286976,0.30527310869114327,2.051761276787644
