xp, rho, u, p, Mach
0.1,0.9999999999999999,1.5000000000000002,0.7087835743770706,1.505810839189745
0.3,0.9027860600735981,1.5893292877849252,0.6173876688325143,1.6242890458583967
0.5,0.6378617388006655,1.7138316580252106,0.37596466528420397,1.886661139807172
0.7,0.5364516875709605,1.7831673402045203,0.3015555110291503,2.0100634024508754
0.9,0.5062485205522081,1.7944138023279246,0.28448503555599525,2.023069270874961
