dq_lu, dq_hhl,
-0.01210257692573588,-0.0
-0.0037713958533087625,-0.0
-0.027824060713077744,-0.0
-0.07550371815505018,-0.0
-0.06972577760409546,-0.03293046142389822
-0.12859325815278655,-0.0
-0.0877244577768282,-0.03293046142389832
-0.13518563587272484,-0.03293046142389845
-0.0895100096547713,-0.04657070516088104
-0.07870437094429047,-0.03293046142389828
-0.006398664085953916,-0.0
-0.14429842062142664,-0.057037232302879104
-0.08718004311467097,-0.03293046142389832
-0.048152051065206085,-0.0
-0.10845015445377121,-0.05703723230287897
