dq_lu, dq_hhl,
-0.007704486011267489,-0.0
-0.0040350201793093714,-0.0
0.0008166808168310548,0.0
0.007015541893649353,0.0013843882029713173
-0.018423821844732777,-0.0
-4.351873681266665e-05,-0.0
-0.01112517586461051,-0.0
-0.019228203858996935,-0.002397830704945514
-0.008391713389710457,-0.0
0.005576361182913582,0.0013843882029712664
0.0058493337121172636,0.0013843882029712779
-0.01572118658145633,-0.0030955861290928866
-0.010313764673348874,-0.001957820572231443
-0.017334810431073093,-0.0013843882029714349
-0.016620719399851984,-0.0019578205722315155
