xp, rho, u, p, Mach
0.1,0.9950202211286769,1.5075070517647486,0.7000336737019772,1.5189791833585742
0.3,0.877765061428361,1.6504937807080489,0.5858710724379751,1.707410673088209
0.5,0.6313422910303337,1.7418358490396997,0.37167389996394545,1.918644951988331
0.7,0.5114932480387947,1.837431012340763,0.29600224216158816,2.0413594167788514
0.9,0.49507135539798885,1.863026067160421,0.26247199241169644,2.162456247204412
