xp, rho, u, p, Mach
0.1,0.9876823317313957,1.5139998064628266,0.7001942223027988,1.5197116153391215
0.3,0.8857765128498445,1.613679810662674,0.6029766121453817,1.6529708470106248
0.5,0.6194450412349529,1.7419573206651051,0.3748758254496009,1.8924794191898409
0.7,0.5169189096713033,1.8294017534346076,0.28858133621954946,2.069293830730674
0.9,0.483456951133323,1.8706799170317958,0.2603957237428927,2.1542566710223245
