dq_lu, dq_hhl,
9.020943163852996e-05,2.2013787097761833e-05
6.720508580677875e-05,2.0754797515153673e-05
0.00016049482655575528,5.44195381901533e-05
0.0003526794953932552,0.00011900121114673667
0.00021943964117872623,8.105007528395526e-05
0.0005730152026938703,0.00021493995378932113
0.0004285493523682684,0.00016193397917598358
0.0003150772371788834,0.00013002843374153102
0.0006774034247193006,0.0002625297300974735
9.182347838415857e-05,3.741624332652884e-05
1.722926140278716e-05,1.0377398757128937e-05
-4.078412963371509e-06,-0.0
-0.0006755162563704388,-0.0002820095106113463
-0.0006497248262626264,-0.000276806291729203
-0.0013892461794788886,-0.0005833999699427474
