dq_lu, dq_hhl,
1.2624734253515768e-05,2.2638103046326535e-06
5.315589540453792e-06,8.767699607860059e-07
2.6256301072085574e-05,4.818247818854348e-06
2.9137176852395286e-05,5.342784164059359e-06
1.4115483575035602e-05,2.6689929866282816e-06
5.587850370810904e-05,1.0376551806199299e-05
2.714784722012135e-05,5.107388845349268e-06
1.9774609116667052e-05,3.875019056761887e-06
5.328364810566377e-05,1.021728592362584e-05
1.1931768146003034e-05,2.3743042780665708e-06
8.357194203492019e-06,1.8804620696820832e-06
1.879491027109308e-05,3.9922729575270255e-06
-2.2404239571860086e-05,-4.168116811519935e-06
-2.6495932150013102e-05,-5.011157727446972e-06
-4.372568907246369e-05,-8.36078812006383e-06
