xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.987864139021497,1.5150613804643898,0.7107748746951017,1.5095544630602173
0.375,0.9878641390214968,1.5184274241251292,0.7087574870481756,1.5150598919620553
0.425,0.9999999999999998,1.4854242272601292,0.7059714543055257,1.4941455809726123
0.475,0.9793865652377182,1.5293521158976449,0.6651652764520388,1.5683961108975117
0.525,0.996674806177175,1.4553049284192048,0.7016721934782345,1.4658839484715902
0.575,0.9793865652377182,1.5315709376061513,0.6198999699094249,1.6270067789780154
0.625,0.9561310035987012,1.5363321187128967,0.6244416288872565,1.6066965779453861
0.675,0.9257855297328073,1.59549900615257,0.6044749312011584,1.668778005426698
0.725,0.991718358449711,1.4982905620952467,0.6549008981747017,1.558254570617152
0.775,0.938335154045501,1.556988894896797,0.6357069470764724,1.5987185422046528
0.825,0.9544355185696913,1.550012248838143,0.614453080914111,1.6326761388392426
0.875,0.9427208928870816,1.5545443856436891,0.6115507155467625,1.6312271287398918
0.925,0.937642266958131,1.501305880192828,0.6455501468348048,1.5291805438823571
0.975,0.9778813870144257,1.5059141508796543,0.6410796099394999,1.5718941743531905
