xp, rho, u, p, Mach
0.025,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.075,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.125,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.175,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.225,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.275,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.325,0.987864139021497,1.5150613804643898,0.7107748746951017,1.5095544630602173
0.375,0.9878641390214968,1.5184274241251292,0.7087574870481756,1.5150598919620553
0.425,0.9999999999999997,1.5000000000000004,0.6972684812917959,1.5181938370646983
0.475,0.9793865652377182,1.5293521158976449,0.6709955855479872,1.5615673144509352
0.525,0.996674806177175,1.4699293301293046,0.6989749926214854,1.4834686023698007
0.575,0.9793865652377182,1.5315709376061513,0.6257302790053733,1.6194091343666028
0.625,0.9707067763385722,1.528278754642503,0.6281827425215776,1.6056082390332762
0.675,0.9257855297328073,1.59549900615257,0.6127202333974757,1.6575117026717539
0.725,0.991718358449711,1.4982905620952467,0.66073120727065,1.55136429783026
0.775,0.938335154045501,1.5725225479599159,0.6265839375608913,1.6263807613516243
0.825,0.9544355185696913,1.5716095753099033,0.6098290254690683,1.6616895900250042
0.875,0.9427208928870816,1.5545443856436891,0.6115507155467625,1.6312271287398918
0.925,0.937642266958131,1.501305880192828,0.6513804559307531,1.5223215453220016
0.975,0.9778813870144257,1.5059141508796543,0.6410796099394999,1.5718941743531905
