xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.987864139021497,1.5150613804643898,0.7107748746951017,1.5095544630602173
0.375,0.9878641390214968,1.5184274241251292,0.7087574870481756,1.5150598919620553
0.425,0.9999999999999999,1.5000000000000002,0.709431369894313,1.5051231896637622
0.475,0.9793865652377182,1.5315709376061513,0.6738471471490535,1.5605204814783429
0.525,0.996674806177175,1.4699293301293046,0.7110657309260828,1.4708023110706807
0.575,0.9793865652377182,1.5315709376061513,0.6582596110131602,1.5788888786685698
0.625,0.9728798605105411,1.5248650974101217,0.678249716191405,1.5434842506081583
0.675,0.9257855297328073,1.5978462929724409,0.6470429306656122,1.615323931996638
0.725,0.9999999999999999,1.485882256721793,0.6924060567731309,1.509176207344643
0.775,0.9835105432657518,1.5251488764108643,0.6544902184882292,1.580105741354972
0.825,0.9952974657982416,1.5070871287680616,0.6671682809866188,1.5557259530500525
0.875,0.996674806177175,1.4843222243291394,0.6800937069145301,1.5186459430406398
0.925,0.9680494884644236,1.4762276862314836,0.6935100114410513,1.4740483899989292
0.975,0.9778813870144257,1.5059141508796543,0.6975074537047917,1.5069708787832705
