xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.987864139021497,1.5150613804643898,0.7107748746951017,1.5095544630602173
0.375,0.9878641390214968,1.5184274241251292,0.7087574870481756,1.5150598919620553
0.425,0.9999999999999998,1.5000000000000004,0.6972684812917959,1.5181938370646986
0.475,0.9793865652377182,1.5315709376061513,0.670534490528938,1.5643704695021408
0.525,0.996674806177175,1.4699293301293046,0.6989749926214854,1.4834686023698007
0.575,0.9793865652377182,1.5315709376061513,0.6269595610486439,1.6178207645182048
0.625,0.9728798605105411,1.5248650974101217,0.6291955818206442,1.6025226648403958
0.675,0.9257855297328073,1.5978462929724409,0.6122015854412313,1.66065321567591
0.725,0.991718358449711,1.4982905620952467,0.66073120727065,1.55136429783026
0.775,0.94050823821747,1.5721567683347302,0.6265948046457757,1.6278700729232547
0.825,0.9566086027416603,1.5680394214530045,0.6128437371978783,1.6557136301591346
0.875,0.9448939770590505,1.5532690344864648,0.6121186781442786,1.6310091258569608
0.925,0.937642266958131,1.501305880192828,0.6526097379740239,1.5208871163629616
0.975,0.9778813870144257,1.5059141508796543,0.6410796099394999,1.5718941743531905
