dq_lu, dq_hhl,
-0.01704919678697257,-0.0
-0.007527125926315975,-0.0
-0.03946437154699015,-0.0485893834887718
-0.12826085714099558,-0.12855542506924042
-0.06876632967306695,-0.06871576511716916
-0.2800164192553327,-0.23302649703378744
-0.41143356080460386,-0.27486306046868
-0.4227263288364665,-0.37004572000430463
-1.1094363650733268,-0.9371580901153683
-0.5251959061113858,-0.4505994054062184
-0.5557609286029187,-0.4931283842422389
-1.4277137791385277,-1.147779564551934
-0.5637311791890326,-0.4907287184968312
-0.5957643013625102,-0.48345826148084914
-1.5292681016856882,-1.3055995372262317
