xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9833828613563083,1.513553032503739,0.7025748207551471,1.5133823045028927
0.225,0.9721105312128442,1.5239622097162353,0.7019327646799028,1.5157244161826877
0.275,0.9729619350794851,1.5149241017971746,0.6850806393266895,1.525822219659344
0.325,0.9357258874722127,1.5741382757492917,0.6297272659999255,1.6217239654612479
0.375,0.8678082750728637,1.6222959530983143,0.5812958572598395,1.6752489198134237
0.425,0.8049557058355176,1.638912075154801,0.5202660917981373,1.7229190299465407
0.475,0.7161108148948718,1.6862137919921145,0.4459846352194535,1.8058379983634936
0.525,0.631422441713811,1.757389653071632,0.37585321449598763,1.9251072051198748
0.575,0.5880576303595831,1.7776274896378266,0.3395658828017476,1.9770818998288069
0.625,0.5529276290325948,1.8197975827753659,0.30551022834001473,2.069094538554501
0.675,0.5292488178046323,1.8493604660846874,0.297193209225031,2.0857778880175375
0.725,0.5202423409787702,1.8818575911939708,0.28772167495781065,2.13864792704902
0.775,0.5407901641097239,1.7628835073266715,0.3074406816923763,1.9760290352994858
0.825,0.5389805336321466,1.7764121312236851,0.3040241963191237,1.99899716395239
0.875,0.5284404452220697,1.8156541722950978,0.2934949643733517,2.059049616764157
0.925,0.5275221464435134,1.8119650514181025,0.3036839430468218,2.01834420781489
0.975,0.5377221781947767,1.7829125319295036,0.3058733975648926,1.9979018120936938
