dq_lu, dq_hhl,
-0.010942957272782383,-0.0
-0.004356849758180639,-0.0
-0.028427127650258448,-0.0008547145570107987
-0.018730190870179714,-0.0
-0.007664927843303996,-0.0004934696795704294
0.001023382868122747,0.0
0.01502297192810975,0.0
-0.0029184036470123096,-0.0
-0.018981167655523375,-0.0
-0.030511891118506156,-0.0004934696795704777
-0.026996025952491617,-0.0006978715134684719
-0.005706789543883848,-0.0
-0.0019128287378531522,-0.0
0.026954282404448075,0.0004934696795704755
-0.008446384507627549,-0.0
