xp, rho, u, p, Mach
0.1,0.9869281164643586,1.5151583862882692,0.6995079330858273,1.5210393685200112
0.3,0.8834119038299785,1.6156436144872217,0.6014226622319623,1.6549058066008973
0.5,0.6185390294708618,1.7417590561823455,0.37443755041986176,1.8919859894762996
0.7,0.5320850032683614,1.8036684464703223,0.3005132270726067,2.0283897305363836
0.9,0.5291859132242541,1.7874905132568333,0.2967796383868626,2.017282934149137
