dq_lu, dq_hhl,
-0.012779322733372152,-0.013746586793832755
-0.004787179332253608,-0.0
0.010130280830343967,0.009720304740088384
0.006587592416007507,0.0
-0.013078118561207018,-0.011904893378786863
-0.009301658300032031,-0.018185025016222565
0.0025493818398118337,0.0
-0.05294907738330121,-0.05455507504867254
-0.06584434842787659,-0.07142936027272556
-0.06766296258036765,-0.07175928978948251
-0.052220371763488586,-0.06070328364567924
-0.12177222943866141,-0.12410054331530096
-0.08746726352794672,-0.08935281415991887
-0.10978202848254963,-0.11210002285435454
-0.23655622907695448,-0.24571423074272564
