dq_lu, dq_hhl,
-0.011259088294054446,-0.0005815532330168862
-0.0040535729346567306,-0.00033575991563034334
-0.025286563976302016,-0.0013289760324368374
-0.015085497468322738,-0.000799268468882705
-0.0597074018177134,-0.003003127981876858
0.021247171800820606,0.0010793171219600458
-0.012593974869369253,-0.0005482936462496058
-0.052755544021078,-0.0027346059720969656
0.05398224797749782,0.0027755250430354056
0.02109919898649135,0.0010965872924992466
-0.019617385920711442,-0.001061766080378062
0.03075425921031226,0.001314761976358028
-0.001247879203095969,-0.0
-0.04006967305894032,-0.001948179219626938
0.04432662148206683,0.0022017250056712966
