xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.9935502303557309,1.5097374588327959,0.706374633685591,1.513264275243651
0.375,0.9846248967864288,1.5198085823372527,0.6933011423337271,1.5307325715249804
0.425,0.9745523172587724,1.5233916850789417,0.6721547976917223,1.5502990852266048
0.475,0.9386104320922831,1.5718610532172415,0.640747786262089,1.6078638342876557
0.525,0.9539855353058543,1.5559475377315297,0.6330922641637682,1.6142408126582954
0.575,0.9397012135252784,1.511618501628175,0.6590819221329601,1.525468959904911
0.625,0.9325428130971349,1.5184637550753475,0.6530666696044763,1.5335432974780316
0.675,0.9382065511333543,1.499827092417023,0.6574982447807831,1.5141855875396097
0.725,0.9106449804244605,1.5486017708099789,0.6319029986624565,1.5711768610887198
0.775,0.945450358703946,1.4777956508518102,0.6608856718875553,1.4938485281813056
0.825,0.9116302171511056,1.5796710547797435,0.6086536181743711,1.6339053489205104
0.875,0.9364427642642041,1.491781811196464,0.6626329065803143,1.4988059527341886
0.925,0.912503374966148,1.5713180237709572,0.618678012737493,1.6128165563527217
0.975,0.9210248624009224,1.5465075031342719,0.651314881734058,1.5542761745754232
