xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9935502303557309,1.5097374588327959,0.7027998073750505,1.5171080407134079
0.375,0.9846248967864288,1.5198085823372527,0.6884875715566353,1.5360743204741834
0.425,0.968250270561677,1.5301085686871265,0.6596857734015281,1.5666914875600695
0.475,0.9386104320922831,1.5516812579814165,0.6394105894994033,1.58888063824536
0.525,0.938746422832408,1.5717119862136661,0.6147886526119005,1.641421710689114
0.575,0.9107829079413473,1.5428820805059582,0.628426366561577,1.5698167331446833
0.625,0.9216273480260939,1.5165527488932609,0.6348751303600579,1.5442834669275165
0.675,0.9312817590484532,1.490640854777962,0.641625802242107,1.5177793517749636
0.725,0.8859967597196055,1.5581076421418174,0.612739025055618,1.583476913945226
0.775,0.9284318160129315,1.4811476480870753,0.6444385325121308,1.50251422644854
0.825,0.9027177772413646,1.5764144230701997,0.587455831343795,1.6515615740545238
0.875,0.9105117816634486,1.5185876229255268,0.6364771711767635,1.5350665466644353
0.925,0.8936707330046556,1.562202012691496,0.6138110564215975,1.5931056921167022
0.975,0.8980754703871523,1.5563509532306197,0.6312655074576387,1.5688950956039303
