xp, rho, u, p, Mach
0.1,0.987645614101015,1.5143033664369272,0.6995769269728739,1.5206585250974867
0.3,0.8841369230718793,1.614231051357345,0.6018564259358512,1.6535410932526313
0.5,0.6190920920827943,1.740400797338412,0.37480102881727195,1.8904382540072042
0.7,0.532400256073,1.803253786595052,0.30038679392537593,2.0289509357659754
0.9,0.5292591725699926,1.7871137254855172,0.29663671717037216,2.0174831496918513
