dq_lu, dq_hhl,
-0.003830716056259165,-0.004312781699630881
-0.0014194227406621508,-0.0
-0.0060287526384876925,-0.004312781699631291
-0.01687770220674549,-0.014730953913486038
-0.00766938368932292,-0.006819106610963765
-0.03357755260187716,-0.03395887706179545
-0.04941880674436171,-0.04876177798460175
-0.04484382940358484,-0.044227921533154115
-0.11869964452619643,-0.12109115486997005
-0.06356209893100359,-0.06247333865971457
-0.08119282014185915,-0.08154465488892083
-0.19247675294027544,-0.1933229753027873
-0.05088394758308079,-0.05136255636220918
-0.08754380428956578,-0.08787568321005407
-0.18994704973325047,-0.1899909652466823
