xp, rho, u, p, Mach
0.1,0.9874708120004858,1.5144364520554043,0.6998200837954011,1.520393377884124
0.3,0.8860303429724682,1.613164602876538,0.6031840116848678,1.652395687359846
0.5,0.6197088374807272,1.7414153145504692,0.3750511162979474,1.8918511145452668
0.7,0.5170308396274206,1.8291110791705725,0.28876609606714904,2.0685269616793716
0.9,0.4837712757647837,1.8695828569488886,0.2609018847639033,2.151602945857606
