xp, rho, u, p, Mach
0.1,0.9874671507718329,1.5144418521324594,0.6998141945430713,1.5204023780168243
0.3,0.886003780396267,1.6131896185740104,0.6031596936712221,1.6524298520944294
0.5,0.6196598555905329,1.7414691962833444,0.3750153628514974,1.8919250613712735
0.7,0.51704405766263,1.8290762557172542,0.28877858906159837,2.0684692766822637
0.9,0.483976619752078,1.8691825447115198,0.26106467432828995,2.150927811420091
