xp, rho, u, p, Mach
0.1,0.9873968659456848,1.5144780659354087,0.6997453664638978,1.520459395247073
0.3,0.8856681405306179,1.6135409372555687,0.6028727494406259,1.6528698391284473
0.5,0.6192987742213862,1.7419336225988966,0.37473648451956193,1.8925819995417315
0.7,0.5171288638158877,1.8289840552250716,0.2888250726947106,2.068368167515025
0.9,0.4851689752747808,1.8670272906779735,0.26195001249423894,2.1474543839980393
