xp, rho, u, p, Mach
0.1,0.9874604096834365,1.5144459060179365,0.6998101833691603,1.520405615524393
0.3,0.8859906436890681,1.6132054884487823,0.6031502610828773,1.6524467786577846
0.5,0.6196494844202487,1.7414960006302103,0.3750075448136458,1.891958069898403
0.7,0.5169770611585314,1.8292007036108877,0.28872784247389227,2.0686577560046557
0.9,0.4837645390482486,1.8695920861468336,0.2609001319718592,2.1516058136136507
