dq_lu, dq_hhl,
-0.0013750589889907495,-0.0
-0.0015970778526284777,-0.0
-0.007594637387814167,-0.007194465642142677
-0.023542037783317857,-0.023002296746654147
-0.014001549868367793,-0.011990776070238518
-0.04945007895700829,-0.04914755681495476
-0.07824877399066367,-0.0788843622144426
-0.08972357792937265,-0.08950614372162494
-0.2242548900921098,-0.22222761208751712
-0.07825718529505568,-0.07807827698217189
-0.11616522330713866,-0.1168716283912788
-0.2663794655959985,-0.26636801269881055
-0.045139095575279745,-0.045375226039965716
-0.08417375179909073,-0.08407235824744734
-0.1794792771830526,-0.18006936122530384
