xp, rho, u, p, Mach
0.1,0.9874571611400884,1.5144514471527288,0.6998083606956456,1.5204106575169942
0.3,0.8860029028000129,1.6131946451083328,0.6031606962951633,1.6524328091123845
0.5,0.6196784211366173,1.741462808989103,0.37502812020951726,1.8919142842696017
0.7,0.517009904579378,1.8291506227964864,0.2887510425460283,2.068583720505417
0.9,0.48377095125555225,1.8695877076052234,0.26090255055665,2.1516050612518067
