dq_lu, dq_hhl,
1.143650600874335e-05,4.0388572720851866e-07
4.747289948009195e-06,1.6103565616760067e-07
1.8129104411577605e-05,5.95558090331193e-07
2.1945647118165708e-05,7.362557563759354e-07
1.3987618658633701e-05,5.181955946333447e-07
4.039119632777486e-05,1.4029822094391132e-06
2.3827084271734665e-05,8.545713371794001e-07
1.7877201991483386e-05,6.838283541006642e-07
4.006007124919683e-05,1.4550813454367232e-06
1.2462514600539663e-05,4.726033884024193e-07
9.889075039724837e-06,4.069806822504392e-07
1.9644091982885833e-05,7.803813647468217e-07
-1.0301578615910996e-05,-3.6124637646859363e-07
-1.1818998324757407e-05,-4.376822572304817e-07
-2.4804067702712738e-05,-8.540817517283225e-07
