xp, rho, u, p, Mach
0.1,0.9873231937988688,1.5148198174165128,0.6992099648072445,1.5213278840940931
0.3,0.8842486988858969,1.6145322471703678,0.6015017088406567,1.6544417757554764
0.5,0.6183742396955585,1.7421633766853861,0.37403823158688476,1.8931828395245345
0.7,0.5316916884540028,1.8042379392863037,0.29988908969301,2.03038967258095
0.9,0.5280704357719375,1.7899445531281652,0.29567053364401685,2.021703508189811
