dq_lu, dq_hhl,
-0.0007233990149164059,-0.00038608690346632395
-0.00045926156913594386,-0.0
-0.0010007903193482036,-0.0005460093351369165
-0.0022884282407078477,-0.0018914318197291477
-0.0013174898396870961,-0.001638028005411143
-0.004983371098410612,-0.004712791259673662
-0.007648655854310173,-0.007683032371617392
-0.007187226145639309,-0.007585404106112865
-0.015103998870736244,-0.015829563042140123
-0.0193047414381261,-0.01940446812191131
-0.014750828153657847,-0.015156062566546849
-0.03779884298127705,-0.03826742564125723
-0.030223332400381647,-0.030072675465821434
-0.021596912929356924,-0.02160362369595867
-0.06144171882828275,-0.061381746802249344
