dq_lu, dq_hhl,
6.408248650698966e-05,2.0726876609394172e-05
3.937104113123429e-05,1.3210843535761951e-05
0.00013929654939602676,5.168748621029741e-05
0.00022587322901247033,8.427266127002883e-05
0.0001362802146851886,5.5567747282392696e-05
0.0004210830827750129,0.0001628329994422033
0.0002857179336154837,0.00011299237345749695
0.00020716995681482197,8.538051845209248e-05
0.0004778171574883771,0.00019446985765933348
0.00011433965051029814,4.9294465311672215e-05
6.753818022338545e-05,2.9540344186390308e-05
0.00016048964337967073,7.437166096780234e-05
-0.00024572094679913773,-9.582678630767506e-05
-0.0002311888776438982,-9.44864855256831e-05
-0.000537191019862313,-0.00022205948946705232
