xp, rho, u, p, Mach
0.1,0.9873345156724244,1.5145664896494462,0.6996887944780887,1.5205616263832058
0.3,0.8855605864553583,1.6136873570656016,0.6027638159292436,1.6530688086147953
0.5,0.6190686162664708,1.742401140466618,0.37456346728241785,1.8931752341040862
0.7,0.5166359593600041,1.8299060322987204,0.2884647270704462,2.069715864029266
0.9,0.48403273929985546,1.869089005808808,0.26115186200236856,2.150585783680999
