dq_lu, dq_hhl,
-2.140461442358453e-07,-0.0
-2.9236850855986643e-06,-4.526186345349712e-06
-1.2104728041106436e-06,-0.0
-6.056691461217615e-07,-1.3646965290094724e-06
-3.849617974693269e-07,-9.64986169010891e-07
-1.8399853148220357e-07,-0.0
-2.3352985684587973e-06,-3.978739910723722e-06
1.3802893640901767e-06,1.929972341636961e-06
-5.803936923924818e-08,-0.0
-3.2337165576627324e-06,-4.6279110994938125e-06
2.82162498435936e-07,0.0
1.2764367144322144e-06,1.3646965301935332e-06
1.7725135876018553e-06,2.729393060985514e-06
8.054370814126472e-07,1.3646965295683242e-06
1.5512172356573097e-06,2.1577746754696036e-06
