xp, rho, u, p, Mach
0.1,0.9874957811745727,1.5143735094760626,0.6998129789484971,1.5203571267772273
0.3,0.8859528584089708,1.613293538057284,0.6031493354917422,1.6525029993827849
0.5,0.6197020202550674,1.741556076576223,0.37500260863295015,1.892115993337276
0.7,0.5169008818995889,1.8298049714026439,0.28854567631185973,2.0698417200265187
0.9,0.48377530443220024,1.869506900651175,0.2609760176257956,2.1512188875217926
