xp, rho, u, p, Mach
0.1,0.9811893906177285,1.5250697067948351,0.6947511724198134,1.5317484670335733
0.3,0.8868434469099891,1.6224739589861612,0.5965217502181162,1.6719529661617227
0.5,0.6211544677081808,1.7465803765800247,0.3722767514202249,1.9067396929648823
0.7,0.5147952934757382,1.8495281587206451,0.27883752707201886,2.1239221911853288
0.9,0.480489049433834,1.8856077419552328,0.258374358857269,2.1732234169730877
