dq_lu, dq_hhl,
-0.0089097750325022,-0.0
-0.003786089862917259,-0.0
-0.020111590264605576,-0.0
-0.08021832705520428,-0.07644563258371613
-0.04809317375001225,-0.039215782071173794
-0.1810545933927803,-0.14777638986334915
-0.2707032976371255,-0.23529469242704676
-0.3166406039511177,-0.30325744557148177
-0.7951160089442117,-0.7585998841579354
-0.2534724409946478,-0.25354148014155564
-0.3384968913171068,-0.3304380532039604
-0.7991676990049517,-0.7795955445466347
-0.18358981732101412,-0.18807228386829994
-0.27424917785323394,-0.27394967621179583
-0.6181086816502753,-0.6175707536279191
