dq_lu, dq_hhl,
-0.0017667741893721675,-0.002162666267564499
-0.0037432767465396827,-0.003058471966477429
-0.0037401681130727377,-0.004325332535130289
-0.015159239348073268,-0.016470375597485026
-0.004782823058587696,-0.006116943932955214
-0.023168994915810658,-0.025680239081171757
-0.034623923240872406,-0.03398896835830704
-0.026905199516884602,-0.028527527354587485
-0.06529534371025453,-0.06759845783015009
-0.06449675851092247,-0.06623551623566307
-0.05942152014118691,-0.059345390847179304
-0.1357363757289043,-0.13593867145006192
-0.09299545299794992,-0.09259141877334202
-0.08145926653496717,-0.08146680870836674
-0.20750747959340973,-0.20667894459762162
