dq_lu, dq_hhl,
1.5533099562325407e-08,3.1310413808463e-08
1.3344231887301843e-08,1.5655206738912073e-08
7.289083788735835e-08,6.64194211419263e-08
2.6498836078012065e-07,2.0768980185384886e-07
2.096034876869819e-07,1.2326922978097936e-07
6.276747677078765e-07,4.515652381212848e-07
5.981508616165901e-07,3.757249892620075e-07
6.388407802466026e-07,4.043167708373178e-07
1.2981873623731833e-06,8.1211155209862e-07
2.1058935248652986e-07,1.2718350970643646e-07
2.5288761363928404e-07,1.5655207850183878e-07
4.3401942844556284e-07,2.628956456217349e-07
-1.5495767539156308e-06,-1.0069353782830213e-06
-1.4126445325383102e-06,-9.245854985181721e-07
-3.036613231080083e-06,-1.9771480159610917e-06
