xp, rho, u, p, Mach
0.1,0.9888053001772446,1.5100884567262425,0.7017695150755388,1.5149437701474369
0.3,0.8889426173251956,1.6071519715789067,0.6045079043696447,1.64713349697964
0.5,0.6161942211549445,1.748269990038311,0.37484115328604334,1.8944347991136998
0.7,0.5143492488136155,1.8413055228545374,0.28618276793090935,2.0862634664973982
0.9,0.4863524864372895,1.8586291175653125,0.26387897649315223,2.1325631160294627
