xp, rho, u, p, Mach
0.1,0.9874709766938581,1.5144362582206206,0.69982029046809,1.5203930855715844
0.3,0.886031392240274,1.6131635511665332,0.6031849926168719,1.6523942448761084
0.5,0.6197112170086837,1.741412417299573,0.3750528860255992,1.8918471356603037
0.7,0.5170336679566915,1.8291067856509229,0.2887681097506243,2.068520551608957
0.9,0.48377144104327274,1.8695833284249306,0.2609018005967509,2.151604203052062
