xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7009651235195404,1.514185336463396
0.175,0.978016819869469,1.533715954087781,0.7041709280593802,1.52761893813862
0.225,1.0,1.5,0.7051803156278826,1.5096530569378994
0.275,1.0,1.5,0.6926154639607802,1.5232849431161297
0.325,0.9780168198694636,1.5104407954380454,0.6660763340511081,1.5468594305906271
0.375,0.9203369698848374,1.5448859871318072,0.6286639134250218,1.5797799013090745
0.425,0.8186174668007439,1.6765645697837444,0.5406768240240788,1.743523850740041
0.475,0.7760657288801915,1.6567108100010564,0.5099584341426296,1.7272871868608182
0.525,0.6881327060151228,1.7503916767083143,0.4417896173566816,1.8462885187256477
0.575,0.7062666618475837,1.6334071626130073,0.444820292656248,1.7394922388177436
0.625,0.6752995233643642,1.6570432398213868,0.44229928168038685,1.730453477725161
0.675,0.6617472434880818,1.6798128266658687,0.41370237452430453,1.7955559356013482
0.725,0.6391887486938068,1.7476053421480777,0.39609712718924384,1.8762601745498035
0.775,0.6478919295439964,1.6977013909952912,0.40942204907523444,1.8049407828776338
0.825,0.6607633085813382,1.6518717104670835,0.4119213966255885,1.7681865458296628
0.875,0.665039521163029,1.6662989010983533,0.4201219377474195,1.771841777445212
0.925,0.6487657415167108,1.7015085595200272,0.4078890489111601,1.8136064510610532
0.975,0.648892502555842,1.7001537400279783,0.4153694022386721,1.7959461257327987
