xp, rho, u, p, Mach
0.025,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.075,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.125,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.175,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.225,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.275,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.325,0.9917025374524147,1.512550329712124,0.6774781494824506,1.5466387348872672
0.375,0.9860673233279327,1.4974371296167648,0.6935426614517243,1.5090418107670023
0.425,0.9978017073960103,1.5033047036114922,0.656394535839475,1.5664720173975044
0.475,0.9444746722861573,1.4997807196091855,0.6565967361878371,1.5202308682558465
0.525,0.8962843287513778,1.5775240590999011,0.6082774744693181,1.6183930624034566
0.575,0.9101841932045637,1.505951422130562,0.636672241906373,1.5217861661542298
0.625,0.9284845776688772,1.5040588357529587,0.62058506293072,1.554846411230298
0.675,0.9106893221289526,1.5172347819326357,0.6155514994772674,1.559702246782415
0.725,0.8928764369790515,1.5704662710641197,0.608569587656084,1.6077005265636997
0.775,0.9278025929052589,1.5087316054840678,0.6140744809195685,1.5673472867235945
0.825,0.910295967846681,1.5044457098704103,0.632703470694432,1.5251189013836568
0.875,0.9129127619182842,1.5078555790617125,0.6233143579553061,1.5422571880828375
0.925,0.8821109581572096,1.575272979219,0.6011587932164895,1.6127194077691391
0.975,0.9014299276111729,1.5274570018197575,0.6264182116647514,1.5485982866121772
