xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.705020905045635,1.5098237193034771
0.375,0.9999999999999999,1.5000000000000002,0.7126980669237161,1.5016698138756457
0.425,0.9999999999999999,1.5000000000000002,0.7043632799760293,1.5105283743524858
0.475,0.9849498529026982,1.5229201726153085,0.6902178519829797,1.5375423523841774
0.525,0.9820442565689845,1.5104266231452557,0.6986341999004589,1.5134783866748418
0.575,0.9820442565689845,1.49914298840254,0.7048104520469797,1.4955757067769415
0.625,0.9849498529026982,1.5148606386333532,0.6932300145029303,1.526079098789335
0.675,0.9746067441173664,1.52364003416323,0.6907047953571882,1.5296315336527333
0.725,0.9803599405332997,1.5300502784559156,0.6863832884515827,1.5454363117776653
0.775,0.9931252852612906,1.5034611518006515,0.6927895444299297,1.5213514411658662
0.825,0.9833057902286843,1.5173934477117281,0.6902300821213999,1.5306699042439025
0.875,0.9931252852612906,1.4830645038982118,0.7066287244662058,1.4859438488862389
0.925,0.9778379426153877,1.504301647308087,0.7026941353415946,1.4997580139634972
0.975,0.9931252852612906,1.4889519981058952,0.7051588642116746,1.493396791397782
