xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.9999999999999998,1.5000000000000004,0.7041415880040391,1.510766143052794
0.375,0.9978017073960103,1.5033047036114922,0.7057663717340217,1.5106875121025858
0.425,0.9978017073960103,1.5033047036114922,0.693448016753173,1.5240463130193214
0.475,0.9679008500330916,1.5344022992474973,0.6797981908194632,1.547393100778097
0.525,0.9474273043407946,1.549939581892033,0.6733121818989048,1.5538727971997468
0.575,0.9649952536993779,1.5079615708867498,0.6851669354776261,1.512483503209419
0.625,0.9679008500330916,1.5147668850320959,0.679544346110453,1.5278767363709966
0.675,0.9575577412477597,1.52558833675763,0.6732841965040144,1.5376469015572418
0.725,0.963310937663693,1.5377607347084121,0.6631310398328325,1.5664203509089625
0.775,0.9909269926573011,1.4817596712905026,0.6830879845752225,1.5083296174290717
0.825,0.9801969350140578,1.492792591976288,0.6805344613815515,1.514143590054903
0.875,0.9561105331132039,1.5042736759561737,0.6835173280628485,1.5036339559438028
0.925,0.9607889397457811,1.5002602851251876,0.6922000715534169,1.493828608831097
0.975,0.9699249167887919,1.5006476111632217,0.6875518000312324,1.5063678906765776
