xp, rho, u, p, Mach
0.025,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.075,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.125,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.175,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.225,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.275,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.325,0.9999999999999997,1.5000000000000004,0.6908897406903284,1.5251862079734553
0.375,0.9978017073960103,1.4798269148150887,0.7103725749424002,1.4822652671713599
0.425,0.9978017073960103,1.5033047036114922,0.6772178847192412,1.5422007513798408
0.475,0.9444746722861573,1.5294999453536173,0.6707134564881655,1.5339531520304859
0.525,0.9474273043407946,1.5252134866659368,0.6566416616320169,1.5483721474208496
0.575,0.9415690759524435,1.5102940152787245,0.6634168682712388,1.5206536963043147
0.625,0.9679008500330916,1.4728459278561183,0.6772853266927522,1.4880684289993913
0.675,0.9575577412477597,1.4909902996292295,0.6582107238493363,1.5198852805283685
0.725,0.9398847599167587,1.5408400888406302,0.6413498767266745,1.5764614216216513
0.775,0.9909269926573011,1.4817596712905026,0.6444525424731808,1.5528843434399149
0.825,0.9470673167297805,1.4955413862910278,0.6672402700327361,1.5058569508473532
0.875,0.9326843553662696,1.5065357104982646,0.6632168121475902,1.5099236770623288
0.925,0.9276593214615038,1.5285862796130407,0.6561347585156491,1.5361147990965145
0.975,0.9464987390418576,1.502786884367531,0.6672543707131321,1.5126821581514096
